epoch,RMSE_T,loss,mean_absolute_error,root_mean_squared_error,val_RMSE_T,val_loss,val_mean_absolute_error,val_root_mean_squared_error
1281,36.752689361572266,0.005573940929025412,0.05185643956065178,0.0746588334441185,49.37565994262695,0.009783193469047546,0.07049327343702316,0.09891002625226974
1282,36.56351089477539,0.005514266435056925,0.051814086735248566,0.07425810396671295,48.80935287475586,0.009564399719238281,0.0687308982014656,0.09779775142669678
1283,36.62197494506836,0.005545769352465868,0.05187879130244255,0.0744699239730835,48.788429260253906,0.00953979603946209,0.06884541362524033,0.09767187386751175
1284,37.48065185546875,0.0055779567919671535,0.052083585411310196,0.0746857225894928,50.05119323730469,0.010037914849817753,0.0716332420706749,0.10018939524888992
1285,36.86077880859375,0.005580387078225613,0.052445489913225174,0.07470198720693588,49.167930603027344,0.00969834066927433,0.06891170889139175,0.09848015010356903
1286,36.96476364135742,0.005580241326242685,0.052404846996068954,0.07470101118087769,49.25358200073242,0.009747701697051525,0.06971248984336853,0.09873045235872269
1287,37.10775375366211,0.005648684687912464,0.05266254395246506,0.07515773177146912,48.30482482910156,0.009383019059896469,0.06876211613416672,0.09686598181724548
1288,37.36945343017578,0.005719850305467844,0.053186435252428055,0.07562968879938126,49.164459228515625,0.009695813059806824,0.0696052685379982,0.09846732765436172
1289,36.701881408691406,0.005562216509133577,0.0520721897482872,0.07458026707172394,48.88479995727539,0.009604368358850479,0.06897452473640442,0.0980018824338913
1290,36.61854934692383,0.005541624501347542,0.05233662948012352,0.07444208860397339,48.957584381103516,0.009622986428439617,0.06992567330598831,0.0980968251824379
1291,36.99452590942383,0.0056851571425795555,0.052580464631319046,0.0753999799489975,48.70012283325195,0.009522012434899807,0.06905531883239746,0.09758079797029495
1292,36.81361770629883,0.005554471164941788,0.05183634161949158,0.07452832162380219,49.99320983886719,0.010017349384725094,0.07132352888584137,0.10008671134710312
1293,36.55718994140625,0.005586755927652121,0.0526311956346035,0.07474460452795029,48.59941864013672,0.00949875172227621,0.06901443004608154,0.09746153652667999
1294,36.647926330566406,0.005565722472965717,0.05230603367090225,0.07460376620292664,49.12866973876953,0.009687834419310093,0.07005301117897034,0.09842679649591446
1295,37.33981704711914,0.005701425950974226,0.05307075381278992,0.07550778985023499,49.29530334472656,0.009764113463461399,0.07004306465387344,0.09881352633237839
1296,36.61968231201172,0.005537145305424929,0.051972951740026474,0.07441199570894241,48.86366653442383,0.00959570612758398,0.06900065392255783,0.09795767813920975
1297,37.01616668701172,0.005536701530218124,0.0521671324968338,0.07440901547670364,49.46474838256836,0.009809616953134537,0.07011599093675613,0.09904351085424423
1298,36.715877532958984,0.005557292606681585,0.05193404480814934,0.07454725354909897,49.389957427978516,0.009789472445845604,0.069927878677845,0.09894176572561264
1299,37.17875671386719,0.005586892366409302,0.05235821381211281,0.07474552094936371,49.314186096191406,0.00979017186909914,0.06974746286869049,0.09894529730081558
1300,37.35921096801758,0.0056881834752857685,0.05275360122323036,0.07542004436254501,48.8841667175293,0.009590824134647846,0.06962955743074417,0.09793275594711304
1301,36.485836029052734,0.0054852901957929134,0.051661524921655655,0.07406274229288101,49.60453796386719,0.00988238025456667,0.07038839161396027,0.09941016882658005
1302,37.01384735107422,0.005567983724176884,0.05216122046113014,0.07461892068386078,48.81687927246094,0.00957863312214613,0.06999354809522629,0.09787049144506454
1303,37.09954833984375,0.005655544809997082,0.052578188478946686,0.07520335912704468,48.67709732055664,0.00953519158065319,0.0695745125412941,0.09764830768108368
1304,36.787803649902344,0.005546774249523878,0.052269190549850464,0.07447666674852371,48.73054504394531,0.00954048428684473,0.06856994330883026,0.09767540544271469
1305,36.43035125732422,0.005525426473468542,0.052011460065841675,0.07433321326971054,49.233551025390625,0.00973735935986042,0.07004749774932861,0.09867805987596512
1306,37.164085388183594,0.005640897434204817,0.052554186433553696,0.07510590553283691,49.563934326171875,0.00984230823814869,0.07130730897188187,0.09920840710401535
1307,37.51058578491211,0.005643827375024557,0.05304369702935219,0.07512541115283966,49.0194206237793,0.00963179673999548,0.06945059448480606,0.09814172238111496
1308,36.96616744995117,0.0055565196089446545,0.05190166085958481,0.07454206794500351,48.89676284790039,0.00962273869663477,0.06906133890151978,0.09809555858373642
1309,36.782371520996094,0.00558503158390522,0.05215087905526161,0.07473307102918625,49.129730224609375,0.009690292179584503,0.0701005756855011,0.0984392836689949
1310,36.29534912109375,0.0054649729281663895,0.05157459154725075,0.0739254578948021,49.06843566894531,0.009684919379651546,0.06886666268110275,0.09841198474168777
1311,36.64466857910156,0.005520837381482124,0.05215507000684738,0.07430233806371689,49.17318344116211,0.009706300683319569,0.06996355205774307,0.09852056205272675
1312,36.6436882019043,0.005582314915955067,0.052315641194581985,0.07471489161252975,48.9423828125,0.009610006585717201,0.0698910504579544,0.09803064167499542
1313,36.57809829711914,0.005481049418449402,0.05174705758690834,0.07403410971164703,49.02167510986328,0.009659761562943459,0.06973769515752792,0.09828408807516098
1314,36.794334411621094,0.005579609889537096,0.052393343299627304,0.07469678670167923,49.09486389160156,0.00967730488628149,0.06948231160640717,0.09837329387664795
1315,37.08832931518555,0.0055728149600327015,0.052607420831918716,0.07465128600597382,49.5721549987793,0.009860177524387836,0.0703088715672493,0.09929842501878738
1316,36.69184875488281,0.00557985482737422,0.0524984635412693,0.07469842582941055,49.301490783691406,0.009760783053934574,0.07005812227725983,0.09879667311906815
1317,37.1306037902832,0.005557673051953316,0.05224563181400299,0.07454980164766312,49.43024444580078,0.009802049025893211,0.0697629526257515,0.09900529682636261
1318,36.99601364135742,0.005593081936240196,0.052472759038209915,0.07478690892457962,49.180747985839844,0.009725834242999554,0.06943118572235107,0.09861964732408524
1319,36.91419219970703,0.005606462713330984,0.05238402634859085,0.0748763158917427,48.7970085144043,0.009591961279511452,0.06987924873828888,0.09793855994939804
1320,37.02387237548828,0.005576615687459707,0.05263378843665123,0.0746767446398735,48.92728805541992,0.009601842612028122,0.06886447966098785,0.09798900038003922
1321,36.46287155151367,0.005467583425343037,0.05187017470598221,0.0739431083202362,49.41709518432617,0.009809918701648712,0.07055870443582535,0.099045030772686
1322,36.41415023803711,0.005528462119400501,0.052031662315130234,0.07435362786054611,49.27964401245117,0.009742572903633118,0.06972242146730423,0.09870447218418121
1323,36.59275436401367,0.005493328906595707,0.0518648624420166,0.07411698997020721,49.127445220947266,0.009686118923127651,0.07003141939640045,0.09841807931661606
1324,36.602115631103516,0.005567546933889389,0.05206440016627312,0.07461600005626678,49.21543884277344,0.009718038141727448,0.06887667626142502,0.09858010709285736
1325,36.8465461730957,0.005573668517172337,0.052237220108509064,0.07465700805187225,48.757652282714844,0.009563160128891468,0.06937146931886673,0.0977914109826088
1326,37.449581146240234,0.0056887222453951836,0.0528646782040596,0.07542362064123154,49.51829528808594,0.009845694527029991,0.07082334160804749,0.0992254763841629
1327,36.90602493286133,0.005530103109776974,0.05238810181617737,0.07436466217041016,48.76863098144531,0.009540658444166183,0.06914158165454865,0.09767629206180573
1328,36.41180419921875,0.005521351471543312,0.05192294716835022,0.07430579513311386,49.274723052978516,0.009748000651597977,0.06982114911079407,0.09873196482658386
1329,36.64276885986328,0.005529735703021288,0.05196463316679001,0.07436219602823257,49.53171157836914,0.009866910055279732,0.06987504661083221,0.09933231770992279
1330,36.849884033203125,0.005505608860403299,0.051991771906614304,0.07419978827238083,49.43524169921875,0.00981325563043356,0.07033436745405197,0.09906187653541565
1331,36.7766227722168,0.00551993353292346,0.05223427712917328,0.0742962509393692,48.66405487060547,0.009501295164227486,0.06823471933603287,0.0974745899438858
1332,36.67142868041992,0.0055245948024094105,0.05163601413369179,0.07432761788368225,49.182579040527344,0.009729375131428242,0.06953205168247223,0.09863759577274323
1333,36.66539001464844,0.005525580141693354,0.05195895954966545,0.07433424890041351,49.166038513183594,0.009714017622172832,0.0696735680103302,0.09855971485376358
1334,36.36669158935547,0.005460414569824934,0.05192514508962631,0.07389461994171143,49.08058166503906,0.009678521193563938,0.06997530162334442,0.0983794778585434
1335,36.66082763671875,0.005530139431357384,0.0521651990711689,0.07436490803956985,49.649925231933594,0.009889548644423485,0.07099513709545135,0.09944620728492737
1336,36.41848373413086,0.005430480465292931,0.051123134791851044,0.07369179278612137,49.41111755371094,0.009810475632548332,0.07061156630516052,0.09904784709215164
1337,36.86330032348633,0.005577630363404751,0.05282919481396675,0.0746835321187973,49.49793243408203,0.009831955656409264,0.06958246231079102,0.0991562157869339
1338,36.76299285888672,0.005563114769756794,0.05220649018883705,0.07458628714084625,49.471073150634766,0.009798170067369938,0.06981736421585083,0.0989857092499733
1339,36.477203369140625,0.005498798564076424,0.05189201608300209,0.07415388524532318,49.56553268432617,0.009855840355157852,0.07087764889001846,0.0992765873670578
1340,36.711307525634766,0.005486540962010622,0.051993824541568756,0.07407119125127792,49.36327362060547,0.009800720028579235,0.07031114399433136,0.09899858385324478
1341,36.753150939941406,0.005460322834551334,0.05150790140032768,0.07389399409294128,49.09794235229492,0.009691709652543068,0.06968923658132553,0.09844648092985153
1342,36.82954406738281,0.005556912161409855,0.052058085799217224,0.07454469799995422,49.15990447998047,0.009697887115180492,0.06971699744462967,0.09847784787416458
1343,36.34077453613281,0.005436835810542107,0.05176940932869911,0.07373490184545517,48.99674987792969,0.009668149054050446,0.06916437298059464,0.09832675009965897
1344,36.72944641113281,0.005508184898644686,0.05192113295197487,0.07421714812517166,48.827762603759766,0.009583850391209126,0.06946326047182083,0.09789714217185974
1345,36.13398361206055,0.0054772356525063515,0.05192103236913681,0.07400834560394287,49.60545349121094,0.009895509108901024,0.07057061791419983,0.0994761735200882
1346,36.400962829589844,0.005505459848791361,0.052070245146751404,0.07419878244400024,48.94282913208008,0.009615636430680752,0.06935818493366241,0.09805934876203537
1347,36.48972702026367,0.0054978784173727036,0.052116718143224716,0.07414767891168594,49.21398162841797,0.009712371043860912,0.07010515034198761,0.09855136275291443
1348,36.4744873046875,0.0055313375778496265,0.051716744899749756,0.07437296211719513,49.34096145629883,0.009787424467504025,0.07032310962677002,0.09893140941858292
1349,36.60012435913086,0.005460050888359547,0.05149621143937111,0.07389215379953384,49.00230407714844,0.009636729024350643,0.07005283236503601,0.09816684573888779
1350,36.752567291259766,0.005509807262569666,0.05192102864384651,0.07422807812690735,49.32518768310547,0.009762067347764969,0.06951803714036942,0.09880317747592926
1351,36.896156311035156,0.00552856782451272,0.05214753374457359,0.07435434311628342,49.72367858886719,0.009932477958500385,0.07084017246961594,0.09966181963682175
1352,36.99618911743164,0.005530891939997673,0.052464667707681656,0.07436996698379517,49.43949508666992,0.009802907705307007,0.07077708840370178,0.09900963306427002
1353,36.34189987182617,0.005483362358063459,0.05204504728317261,0.07404972612857819,49.43418884277344,0.009795967489480972,0.06926096975803375,0.09897457808256149
1354,36.77207565307617,0.0055492534302175045,0.05234489217400551,0.07449331134557724,49.92381286621094,0.009979823604226112,0.07146844267845154,0.09989906847476959
1355,36.6469612121582,0.0055241999216377735,0.051786184310913086,0.07432495802640915,48.762794494628906,0.009558131918311119,0.06887183338403702,0.09776570647954941
1356,36.50940704345703,0.005505467299371958,0.05204436182975769,0.07419883459806442,49.46994400024414,0.009816894307732582,0.0700458288192749,0.09908024221658707
1357,36.20095443725586,0.005514018703252077,0.05152898281812668,0.07425644248723984,49.38582992553711,0.009813923388719559,0.07075482606887817,0.09906525164842606
1358,36.50530242919922,0.0054782661609351635,0.05191483721137047,0.074015311896801,49.80031967163086,0.009922758676111698,0.07076239585876465,0.09961303323507309
1359,36.46881103515625,0.005420439410954714,0.05148142948746681,0.07362363487482071,49.46597671508789,0.009803783148527145,0.07027000188827515,0.09901405870914459
1360,36.93418502807617,0.0055297729559242725,0.052153341472148895,0.07436244189739227,49.667415618896484,0.009909507818520069,0.07087027281522751,0.09954651445150375
1361,36.519287109375,0.00549262436106801,0.05189729109406471,0.07411224395036697,49.55258560180664,0.009864067658782005,0.07050728052854538,0.0993180125951767
1362,36.18414306640625,0.005475503392517567,0.051356665790081024,0.0739966481924057,49.49578094482422,0.009837749414145947,0.07003530114889145,0.09918542951345444
1363,36.62741470336914,0.005449913442134857,0.05195583030581474,0.07382352650165558,49.643951416015625,0.009908299893140793,0.07115322351455688,0.09954044222831726
1364,36.66371154785156,0.005495681893080473,0.05187409371137619,0.07413286715745926,49.01396942138672,0.009656999260187149,0.06980688124895096,0.09827002882957458
1365,36.5943489074707,0.005431830417364836,0.05178019404411316,0.07370094954967499,49.70542526245117,0.009920149110257626,0.07024013996124268,0.0995999425649643
